Date,Open,High,Low,Close,Adj Close,Volume
2007-07-25,28.700001,28.700001,28.700001,28.700001,21.968847,0
2007-07-26,28.700001,28.700001,28.700001,28.700001,21.968847,0
2007-07-27,27.860001,27.860001,27.860001,27.860001,21.325859,100
2007-07-30,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-07-31,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-01,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-02,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-03,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-06,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-07,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-08,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-09,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-10,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-13,27.860001,27.860001,27.860001,27.860001,21.325859,0
2007-08-14,27.500000,27.500000,27.500000,27.500000,21.050295,100
2007-08-15,26.900000,26.900000,26.900000,26.900000,20.591017,100
2007-08-16,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-17,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-20,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-21,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-22,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-23,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-24,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-27,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-28,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-29,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-30,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-08-31,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-04,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-05,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-06,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-07,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-10,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-11,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-12,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-13,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-14,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-17,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-18,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-19,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-20,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-21,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-24,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-25,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-26,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-27,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-09-28,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-10-01,26.900000,26.900000,26.900000,26.900000,20.591017,0
2007-10-02,26.450001,26.450001,26.450001,26.450001,20.246559,200
2007-10-03,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-04,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-05,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-08,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-09,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-10,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-11,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-12,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-15,26.450001,26.450001,26.450001,26.450001,20.246559,0
2007-10-16,27.650000,27.650000,27.650000,27.650000,21.165113,200
2007-10-17,27.650000,27.650000,27.650000,27.650000,21.165113,0
2007-10-18,27.650000,27.650000,27.650000,27.650000,21.165113,0
2007-10-19,28.000000,28.000000,28.000000,28.000000,21.433027,400
2007-10-22,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-23,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-24,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-25,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-26,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-29,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-30,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-10-31,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-11-01,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-11-02,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-11-05,28.000000,28.000000,28.000000,28.000000,21.433027,0
2007-11-06,27.000000,27.000000,27.000000,27.000000,20.667557,500
2007-11-07,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-08,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-09,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-12,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-13,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-14,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-15,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-16,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-19,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-20,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-21,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-23,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-26,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-27,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-28,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-29,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-11-30,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-03,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-04,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-05,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-06,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-07,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-10,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-11,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-12,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-13,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-14,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-17,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-18,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-19,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-20,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-21,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-24,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-26,27.000000,27.000000,27.000000,27.000000,20.667557,0
2007-12-27,24.400000,24.400000,24.400000,24.400000,18.677351,200
2007-12-28,24.400000,24.400000,24.400000,24.400000,18.677351,0
2007-12-31,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-02,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-03,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-04,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-07,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-08,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-09,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-10,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-11,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-14,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-15,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-16,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-17,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-18,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-22,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-23,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-24,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-25,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-28,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-29,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-30,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-01-31,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-01,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-04,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-05,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-06,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-07,24.400000,24.400000,24.400000,24.400000,18.677351,0
2008-02-08,19.049999,19.049999,19.049999,19.049999,14.582108,100
2008-02-11,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-12,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-13,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-14,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-15,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-19,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-20,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-21,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-22,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-25,19.049999,19.049999,19.049999,19.049999,14.582108,0
2008-02-26,20.500000,21.150000,20.500000,20.500000,15.692035,200
2008-02-27,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-02-28,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-02-29,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-03-03,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-03-04,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-03-05,20.500000,20.500000,20.500000,20.500000,15.692035,0
2008-03-06,19.250000,19.250000,19.250000,19.250000,14.735203,100
2008-03-07,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-10,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-11,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-12,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-13,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-14,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-17,19.250000,19.250000,19.250000,19.250000,14.735203,0
2008-03-18,17.750000,17.750000,17.600000,17.750000,13.587005,200
2008-03-19,17.750000,17.750000,17.750000,17.750000,13.587005,0
2008-03-20,17.750000,17.750000,17.750000,17.750000,13.587005,0
2008-03-24,17.750000,17.750000,17.750000,17.750000,13.587005,0
2008-03-25,17.750000,17.750000,17.750000,17.750000,13.587005,0
2008-03-26,19.000000,19.000000,19.000000,19.000000,14.543839,100
2008-03-27,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-03-28,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-03-31,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-01,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-02,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-03,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-04,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-07,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-08,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-09,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-10,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-11,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-14,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-15,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-16,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-17,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-18,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-21,20.000000,20.000000,20.000000,20.000000,15.309305,100
2008-04-22,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-04-23,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-04-24,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-04-25,19.000000,19.000000,19.000000,19.000000,14.543839,100
2008-04-28,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-29,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-04-30,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-05-01,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-05-02,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-05-05,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-05-06,19.000000,19.000000,19.000000,19.000000,14.543839,0
2008-05-07,19.700001,19.700001,19.700001,19.700001,15.079665,600
2008-05-08,19.700001,19.700001,19.700001,19.700001,15.079665,0
2008-05-09,18.900000,18.900000,18.900000,18.900000,14.467291,100
2008-05-12,18.900000,18.900000,18.900000,18.900000,14.467291,0
2008-05-13,18.850000,18.850000,18.850000,18.850000,14.429016,500
2008-05-14,18.850000,18.850000,18.850000,18.850000,14.429016,0
2008-05-15,20.100000,20.100000,20.100000,20.100000,15.385851,100
2008-05-16,20.100000,20.100000,20.100000,20.100000,15.385851,0
2008-05-19,20.100000,20.100000,20.100000,20.100000,15.385851,0
2008-05-20,20.100000,20.100000,20.100000,20.100000,15.385851,0
2008-05-21,19.549999,19.549999,19.549999,19.549999,14.964842,200
2008-05-22,19.549999,19.549999,19.549999,19.549999,14.964842,0
2008-05-23,19.200001,19.250000,19.200001,19.200001,14.696932,1100
2008-05-27,19.400000,19.400000,19.400000,19.400000,14.850025,200
2008-05-28,18.500000,18.500000,18.500000,18.500000,14.161104,100
2008-05-29,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-05-30,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-02,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-03,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-04,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-05,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-06,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-09,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-10,18.500000,18.500000,18.500000,18.500000,14.161104,0
2008-06-11,21.100000,21.100000,20.000000,21.100000,16.151316,7400
2008-06-12,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-13,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-16,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-17,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-18,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-19,21.100000,21.100000,21.100000,21.100000,16.151316,0
2008-06-20,20.000000,20.000000,20.000000,20.000000,15.309305,100
2008-06-23,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-06-24,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-06-25,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-06-26,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-06-27,20.000000,20.000000,20.000000,20.000000,15.309305,0
2008-06-30,18.900000,18.900000,18.900000,18.900000,14.467291,100
2008-07-01,18.900000,18.900000,18.900000,18.900000,14.467291,0
2008-07-02,18.900000,18.900000,18.900000,18.900000,14.467291,0
2008-07-03,18.900000,18.900000,18.900000,18.900000,14.467291,0
2008-07-07,18.900000,18.900000,18.900000,18.900000,14.467291,0
2008-07-08,17.450001,17.750000,17.450001,17.450001,13.357369,200
2008-07-09,17.450001,17.450001,17.450001,17.450001,13.357369,0
2008-07-10,17.450001,17.450001,17.450001,17.450001,13.357369,0
2008-07-11,17.450001,17.450001,17.450001,17.450001,13.357369,0
2008-07-14,17.450001,17.450001,17.450001,17.450001,13.357369,0
2008-07-15,17.000000,17.000000,17.000000,17.000000,13.012908,100
2008-07-16,17.000000,17.000000,17.000000,17.000000,13.012908,0
2008-07-17,17.000000,17.000000,17.000000,17.000000,13.012908,0
2008-07-18,17.000000,17.000000,17.000000,17.000000,13.012908,0
2008-07-21,17.000000,17.000000,17.000000,17.000000,13.012908,0
2008-07-22,17.000000,17.000000,17.000000,17.000000,13.012908,0
2008-07-23,17.809999,17.809999,17.809999,17.809999,13.632935,100
2008-07-24,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-07-25,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-07-28,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-07-29,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-07-30,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-07-31,17.809999,17.809999,17.809999,17.809999,13.632935,0
2008-08-01,16.500000,16.500000,16.500000,16.500000,12.630176,100
2008-08-04,16.500000,16.500000,16.500000,16.500000,12.630176,0
2008-08-05,15.850000,15.850000,15.850000,15.850000,12.132622,100
2008-08-06,15.850000,15.850000,15.850000,15.850000,12.132622,0
2008-08-07,15.850000,15.850000,15.850000,15.850000,12.132622,0
2008-08-08,16.000000,16.000000,16.000000,16.000000,12.247441,100
2008-08-11,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-12,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-13,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-14,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-15,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-18,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-19,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-20,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-21,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-22,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-25,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-26,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-27,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-28,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-08-29,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-02,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-03,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-04,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-05,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-08,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-09,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-10,16.000000,16.000000,16.000000,16.000000,12.247441,0
2008-09-11,15.250000,15.250000,15.250000,15.250000,11.673342,1000
2008-09-12,14.600000,14.600000,14.600000,14.600000,11.175789,200
2008-09-15,14.800000,14.800000,14.800000,14.800000,11.328885,600
2008-09-16,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-17,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-18,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-19,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-22,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-23,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-24,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-25,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-26,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-29,14.800000,14.800000,14.800000,14.800000,11.328885,0
2008-09-30,14.800000,14.800000,14.800000,14.800000,11.328885,0
